timestamp,acc_x,acc_y,acc_z,heart_rate,hrv,sleep_duration,movement_level,sleep_score,sleep_quality
00:42:29,0.06317162256979274,0.18990285232890064,0.04390059584147351,78.80374061532088,71.10069984007971,7.952984028232141,low,70.10886188307197,good
00:42:30,-0.0673917263777252,0.04067846427748158,-0.003358272530039043,72.90896331625657,36.783946619165135,7.154365746615929,low,85.66664771561408,good
00:42:31,-0.07194699765082889,-0.01134375511458939,0.1540191024582958,50.247125388940816,60.018968293328655,5.443404740058176,low,87.83914433595042,good
00:42:32,0.08628002124141831,0.12790265676892285,0.04701512798289655,71.74290988542822,70.66205845438455,8.362715064766183,low,77.99976521093154,good
00:42:33,0.019718086900132853,0.2168090233778477,-0.0589607765651758,70.16684351850131,55.04671311357751,7.080669483772261,low,72.36190494623544,good
00:42:34,-0.03169539711806822,-0.03217954495379649,-0.14393362326580988,71.86459934722312,20.709676507962065,6.596188396133458,low,78.98227384308026,good
00:42:35,-0.0018387012306098974,0.1688376083368045,-0.04849267461057495,61.936010406410944,23.7961527765847,2.633540254096978,low,81.46467903655537,good
00:42:36,-0.0917661382860278,0.1578925863196345,0.09123955662595434,48.23412984615305,48.34855833557373,4.891465534942753,low,85.46829580900244,good
00:42:37,-0.10000653900998673,0.06635004576811379,-0.029184592318917763,76.18655247118808,28.736464601188807,9.058943630438499,low,79.55545789931818,good
00:42:38,-0.025750556613273204,0.2911342572943548,0.032257419406737424,70.54546387473607,44.44136016031764,5.056997137445821,low,65.32271262592946,poor
00:42:39,0.19633365412088366,0.1170273353414874,-0.0939637591280028,63.74549477266243,43.71626000730736,7.583151128396546,low,73.41460625860333,good
00:42:40,-0.12081007105265322,-0.08772603753527254,0.12202537889478485,50.64272395646349,50.516597555075634,4.812796839409443,low,85.39623048956341,good
00:42:41,0.23688194740131902,-0.04032219142960013,0.07652385782367177,78.85250771263487,41.65223853029122,8.246509647728917,low,65.35572938134692,poor
00:42:42,0.010577712652689891,0.08399960686428234,0.044366339938789426,60.89595926245951,44.60638709008118,5.420357199356075,low,89.9936763291988,good
00:42:43,0.04838250561200113,-0.06313811906727965,0.027502805848658027,91.8140344967251,41.5379801447211,6.589525624523262,low,75.67651481181953,good
00:42:44,0.15051932102104873,-0.1527735008485408,-0.0885602093346728,59.79254893427881,40.450151216468235,6.948192442396994,low,76.90055349980493,good
00:42:45,0.06921198881921897,0.04840824374278185,0.10840657770501828,70.86532864273114,32.81471044264741,9.798356213789207,low,80.82483097669365,good
00:42:46,0.20684763327222505,0.09410805280168605,0.10287263400639664,62.12761928221053,45.205291293905105,4.151561949974777,low,73.99124140728132,good
00:42:47,0.07839158060275386,0.0036678571777565214,0.020787429958665102,60.88415402568458,36.94823190212051,7.233117453508301,low,91.43954240359248,good
00:42:48,0.04380159491966909,0.010394734352421456,0.04648105154601105,63.277887674776096,67.77827031020287,7.556868552544614,low,91.89026148762255,good
00:42:49,0.1515254560920703,0.07212203186549142,-0.008060682980701825,72.65287319902782,34.547784900483784,9.688502139048241,low,76.87281165110527,good
00:42:50,0.13147937269409393,0.08532650400824218,0.16369283905976828,72.49791221818823,55.8002321083702,7.680685509336284,low,71.08768507325746,good
00:42:51,-0.08984668486117438,0.06439889810469472,0.2803149019976609,69.23969024949858,36.50667337798489,6.587426386040559,high,65.24776546790362,poor
00:42:52,-0.14665821386970568,-0.07153893569884295,0.16269578215057434,62.50857421066338,67.12585586850034,5.2187837360767375,low,75.70306362294554,good
00:42:53,0.14216950090599806,0.14602439908875797,0.028251721939509568,66.57821294488375,36.16640172038737,6.372280934815294,low,76.13579889602829,good
00:42:54,0.04439742643159604,0.1787020324087104,0.19415756126432476,42.26149621712509,28.680945144070847,7.997114701641217,low,82.11056985048806,good
00:42:55,0.05596327728202872,0.1532487712345251,-0.03873750768138283,54.928813845210456,39.34427713748703,7.441741708919668,low,85.76726913300419,good
00:42:56,0.07843399166881732,0.018260106529442495,0.1572765522979775,58.734245206570314,45.81717068187182,8.379290791991847,low,82.96334530265273,good
00:42:57,-0.11595983673028352,-0.08727242279918891,-0.12738062169182068,61.41876224733125,72.23800332379574,6.384144025176552,low,79.98026354600731,good
00:42:58,-0.10692201853580079,0.0036626185733886,-0.003313509959988706,66.62368523927957,24.47803317583353,8.13513341774858,low,85.9845541688995,good
00:42:59,0.0713186876076225,0.12706906437944837,0.0391661214060616,59.93134559445414,60.22352635442009,7.35484531240091,low,84.94562699687832,good
00:43:00,0.15036035842613873,0.0893141756243336,0.44597889553002423,55.80680454041158,47.731940634429264,5.157757022105608,high,54.19227280900324,poor
00:43:01,0.001060539503848379,-0.03966019224841705,0.04907485666213774,57.30813557992622,38.564012756949225,9.179006527866374,low,95.03530850898326,good
00:43:02,0.021082743579866392,0.158108776831557,-0.029527637542392376,54.14533274922735,3.6631904844429,8.178193869753915,low,86.70551228286736,good
00:43:03,-0.07578471918534103,0.05731116777148196,0.1450747627512343,59.2573650483846,39.94886634242957,8.071237584526743,low,83.02929325697474,good
00:43:04,0.018945705066948648,0.014690855344401899,0.06697018879700194,71.41169500389412,43.01748976665869,7.059201511937406,low,87.18094846699913,good
00:43:05,-0.009916438780056346,0.14882196512407514,0.18432326770420054,65.03141965350402,63.05033350803558,8.34396446229039,low,73.77324209885356,good
00:43:06,0.1128429255883933,0.10789041731726662,0.06207356055077347,77.56555264961581,16.020487541955365,7.300111233602482,low,74.41633235249967,good
00:43:07,0.15913536867606054,0.04127439809583863,0.023332971863214497,72.75998334579594,23.738653511645982,7.367415072154518,low,77.0151689488337,good
00:43:08,-0.055376326476445956,-0.08990408633416493,0.03490001574877391,65.98093473512711,39.1799442538002,9.689862296488892,low,85.88869931254914,good
00:43:09,-0.013944394948652447,0.1810344440404733,0.011827777409877685,60.12333084703325,62.965301407613126,8.203185480646795,low,81.74278226335342,good
00:43:10,0.06350044224863677,0.10314498286976709,0.10327903048904015,50.965159792310224,39.28267483899208,7.353910725374043,low,88.59958363159367,good
00:43:11,0.02769547025385751,-0.01582163485191468,0.06092852039802965,65.3082577716348,28.27762630883846,7.756079285343629,low,90.4686276257908,good
00:43:12,-0.007944795837402152,0.004037853145498038,0.08543086014441176,50.41251940796392,38.76122482760366,5.628356756628422,low,96.2042956667439,good
00:43:13,0.0005325805318687274,0.13003220508797814,0.015091992761916861,80.39828179599613,45.96327406517195,10.129028448046647,low,76.71024175689911,good
00:43:14,0.021674911274721143,-0.06962147246695234,-0.06291667854377685,75.70840607074057,49.39801414390644,6.954964768506595,low,82.51487818903277,good
00:43:15,0.19076489617824244,-0.04205740072132179,-0.02006609332998846,51.31780547660259,26.387592934760427,4.6435490144371325,low,84.70370469780234,good
00:43:16,0.038535515710967944,-0.018068532048949315,0.0747214732002481,80.96266734250368,59.39872680534925,6.598104647586283,low,80.91938939476728,good
00:43:17,0.15361160804475676,0.03415513215004695,0.07646803206355003,53.74573876739094,37.16733774117707,8.450939351493565,low,85.6312856507262,good
00:43:18,0.07368553328873312,-0.029031438584888283,0.09016997692521735,65.2346364609652,34.71707082923646,7.836527696922423,low,85.38142892614835,good
00:43:19,0.03526288790609405,0.07066727169364011,0.05597890396714365,73.8294756434203,67.42565575783229,4.7636760880808025,low,83.4048839617824,good
00:43:20,0.3694861604123645,0.013708026720672575,-0.043408326579715995,60.02584466116804,71.05628743507734,7.283450368205499,high,62.75910222764672,poor
00:43:21,0.11822813717023328,-0.09191431304344193,0.008238935813413027,64.47422551877345,45.762618065262785,5.83539018681324,low,82.76488289859202,good
00:43:22,0.030467802184629904,0.06656372211852002,0.03859930351984299,57.603142667356664,69.45398949317762,9.309823930707275,low,92.9226070729992,good
00:43:23,0.07425611455624391,0.17495317957644,0.16757249321713555,78.31363988974553,58.84324739775208,7.376977420739083,low,65.50484426212319,poor
00:43:24,-0.10825087563234574,-8.581569220844631e-05,0.13728946681559837,54.30715491744797,40.18974804317881,7.600811513913094,low,85.36309987708718,good
00:43:25,-0.09086245856631163,0.20779658034877763,0.04931328482473201,48.69449920703175,69.68538597483496,4.5067413677928645,low,82.44344078987027,good
00:43:26,-0.09246951324062373,-0.14454238317873297,0.23179418755893771,60.58090806954683,44.57250554016405,7.08565413269856,low,70.87004929831966,good
00:43:27,0.06711684628126618,0.10350920980720743,0.1634993603208943,72.56964784267339,33.10503259297656,6.9895073233397,low,73.23326493858723,good
00:43:28,-0.01590219591917448,0.027194908862014776,0.06522679061262754,54.860646599660306,79.05599537759215,7.158866493849942,low,95.32607461509598,good
00:43:29,0.06555522842352736,0.09928655307696557,0.2887901985825029,67.42204756593523,45.32882261589512,7.298224704653312,high,65.0551665882203,poor
00:43:30,-0.07035607297630193,-0.06670169308915573,0.037296022286182756,56.376899582176286,28.164536819838794,7.615581108007225,low,91.4240162648142,good
00:43:31,0.12153441844436264,0.014823880791191964,-0.05768343797566895,76.96161319810088,47.15442593564023,8.835886068765838,low,77.98488834859695,good
00:43:32,0.05059741677551432,0.022167200397084946,-0.0969229633353083,64.78818774789417,41.06087780191547,6.319961648834408,low,86.44994620343884,good
00:43:33,-0.027654481668551834,0.17223218699679022,-0.005370064839009994,56.67318547140359,33.0110040301723,7.27185166354061,low,84.21132022852258,good
00:43:34,0.1751823742685356,0.05231021269336772,0.21912324324560128,72.69558732753949,11.67752894024504,5.942265416031296,low,65.11447371136015,poor
00:43:35,0.12417840708334825,0.11301008253021214,0.2381858389450126,54.79263725989885,36.38693521737112,6.880277942577924,low,73.46195022497572,good
00:43:36,0.05806393672867989,0.05467722199568243,0.009710891307586303,60.799190474452644,64.95749732210942,4.515195514294623,low,91.56590368082401,good
00:43:37,0.11270010300646034,-0.06447895236334482,0.12613716531806554,66.48104759064749,48.074074168258335,7.143677979797387,low,78.65714679931565,good
00:43:38,0.09673348419533043,-0.17674825759022494,-0.029552551483062225,81.81336990748754,32.56573664696653,7.524964239859319,low,68.72896707611298,poor
00:43:39,0.14380544915629803,-0.11869641303533167,0.07232556576804797,65.96309673570265,54.08697670829467,8.142126154171466,low,77.01849334765046,good
00:43:40,0.2224175637094456,0.07081018988146122,0.12288210450098414,60.52630785986897,32.68091018321911,7.309260448939082,low,73.3581297927171,good
00:43:41,-0.1820136510152477,0.022717303495984505,0.07485570087819342,64.69940578317468,75.83044465038203,5.767765031677374,low,77.83908286294184,good
00:43:42,-0.21835291045126204,0.12843476619679484,-0.0746200229792666,64.82684722723788,54.50065878680948,8.446664072589213,low,71.17793566028755,good
00:43:43,0.10754274227258367,0.0886265044460246,0.041599319162499905,86.73494362746709,45.38661873448255,5.998970586024974,low,72.08928162278823,good
00:43:44,-0.0582432546032086,0.10238275390121634,0.16556472628966307,64.76121444351111,50.30475607586676,8.311310056299002,low,77.30039093402428,good
00:43:45,-0.0023658585449282815,-0.05537949215230198,0.14519302335880363,81.30616506191794,43.35132784366691,8.232001492269493,low,73.80552130596367,good
00:43:46,0.015149217851406459,0.15816605385767493,-0.05125773661566445,59.75180841639614,13.60551197908163,7.26759169462475,low,83.42878059340597,good
00:43:47,0.07353923738762945,0.05291082614782256,-0.13607219997867076,63.82900095359845,36.11429248686029,7.671458363998206,low,81.7382616628665,good
00:43:48,0.0415386516053346,0.008684049337411084,0.11953467271245198,62.06958560393969,34.19731401121019,7.389880123241228,low,86.2808032819776,good
00:43:49,0.14854485699213255,0.0781276374518737,0.11549616452334348,51.69324751158028,52.96153411052927,6.714569532391432,low,83.77965142712554,good
00:43:50,0.06907594511290066,0.037280915142714616,0.010178268495514342,66.08448018866632,53.20491654689578,7.67359778736528,low,89.0426162072331,good
00:43:51,-0.06593201256555051,-0.0909537785128738,-0.14257327215007864,53.4345042109136,65.49008401461893,8.516712858004537,low,85.1315060531999,good
00:43:52,0.10743316528472922,-0.1503546721569637,0.019077111419127376,68.12138515370636,59.12688697160149,7.0457005556165,low,77.36180796207248,good
00:43:53,0.262876247128155,0.219226433122925,0.00792174741891856,53.73296783035458,64.41340968239257,9.425334447090478,high,68.89510134842578,poor
00:43:54,0.12201792303883156,0.04908727767945195,-0.028408461401908253,81.34038671013455,42.010261920823176,9.205302359509002,low,75.87433376141297,good
00:43:55,0.0694265144250063,-0.21220871648290035,-0.05764974238851166,34.83265554301611,43.40462520281847,4.700319462321055,low,89.52373444583795,good
00:43:56,0.19833516072423824,0.004572540181298344,0.11436690799557508,84.48344120157265,40.18028973959211,5.753783951261665,low,64.8590362353693,poor
00:43:57,0.018166927394636205,0.15602816655862145,-0.0025353359133260395,51.15390732064229,50.5904890753881,4.849029335414796,low,88.71277774273872,good
00:43:58,0.36433964865075874,0.1515155666540423,-0.0005274963419811818,79.49233982816764,38.6543515002607,6.265147388014822,high,50.79491160481173,poor
00:43:59,-0.0770896653616822,-0.1828232283069543,0.1407350567328733,61.02442828130693,63.71362400182315,4.6764732540697675,low,75.16218093207742,good
00:44:00,0.11914269558964874,0.030513176984686932,0.04637417040048275,58.546014003203666,40.987308515329644,9.259029722302099,low,87.58294508217406,good
00:44:01,0.08581732250775155,0.22654038809981014,0.20554967855176737,40.33198225716115,54.08515453356205,6.395145799141309,high,78.06360902572234,good
00:44:02,0.12299756443917613,-0.06584167926546201,0.10983038835592424,59.561477762039104,41.262284922415084,9.883426630196688,low,82.46363052108887,good
00:44:03,-0.005080708514068243,0.13143603637782555,0.11191959380185855,38.83447972730394,34.26564194483122,9.454840584168913,low,93.31219537010746,good
00:44:04,-0.058885867819271326,-0.021429019993681575,0.12205866604660635,62.42037117325141,73.2684792147798,9.106950928745754,low,85.0693675242255,good
00:44:05,0.026045810722166093,0.06190237308006819,0.1489001621102688,57.26109917102232,65.41128748263657,9.183773552604467,low,85.03496348481052,good
00:44:06,0.02577549208459367,-0.07229881393184899,0.030173025299014264,72.43033747886125,57.75153802965286,9.33633890786863,low,85.5374644420933,good
00:44:07,-0.05698243237478824,0.008791631351667543,-0.222665995900456,75.31403368921538,55.66768864624174,6.7997669395364415,low,69.34201880354115,poor
00:44:08,-0.05262712428642427,0.07013693209992397,-0.1277490357101636,63.34294899100665,23.180595702486276,6.008861350748527,low,82.83381041194826,good
